1.057174,0.00706,-0.013176
1.026431,0.00755,-0.010514
1.033072,-0.002733,-0.01245
0.879109,0.000205,0.00945
0.998885,0.002409,0.002316
0.92215,0.008529,0.018526
1.032826,0.008529,-0.009545
0.988801,-0.003222,0.014943
1.016101,0.008284,-0.035446
0.965682,0.003143,0.006584
1.047336,0.012201,-0.021891
1.024463,0.012936,-0.014387
1.008723,0.004367,-0.02068
1.05078,0.00045,-0.012934
0.795733,0.00706,0.003718
0.942317,0.008284,0.008734
0.832379,0.023953,0.018526
0.973552,0.012201,0.007301
1.008477,0.021015,-0.005914
0.939612,0.015874,-0.003978
1.010444,0.015139,-0.000105
0.956828,0.01465,0.000864
1.111774,0.010243,-0.007609
1.08349,0.010977,-0.015597
1.007739,0.017343,-0.021407
1.09382,0.000695,0.00159
0.880339,0.004612,-0.010271
1.06529,-0.005181,0.013749
0.947482,0.005346,0.006823
1.018561,0.013181,0.000379
0.917231,0.012201,0.003479
0.950925,0.010733,-0.000347
0.931004,0.010488,-0.007125
1.052009,0.011222,-0.006398
1.04709,0.003633,-0.00664
1.042663,0.004367,-0.01245
1.03135,0.000695,-0.016565
0.764006,0.003633,0.021153
0.993228,0.004857,0.008256
0.834839,0.008039,0.018765
1.001836,0.013181,0.010883
0.825493,0.027625,-0.001315
0.974536,0.00755,0.023064
0.943547,0.012936,-0.011482
0.915755,0.012201,-0.00422
1.151864,0.012691,-0.006156
1.01192,0.005836,-0.010998
1.108085,-0.001509,-0.014387
0.984866,0.000695,-0.008093
1.035777,0.00045,-0.003494
1.034547,-0.000774,-0.008577
1.00159,0.009998,-0.002041
1.016101,0.007795,-0.008577
0.864598,0.009998,0.004196
0.978471,0.009998,-0.000105
0.974536,0.011467,0.003957
0.95732,0.004122,-0.00422
0.850579,0.002164,-0.000105
1.008477,0.011222,-0.005914
1.125793,-0.000529,-0.009545
1.037745,0.008774,-0.007609
1.107839,0.002898,-0.010756
0.95855,0.009019,0.006106
1.094804,0.001674,-0.026248
0.984374,0.009264,-0.01947
0.988801,0.002409,-0.003978
0.885996,0.004122,0.001106
1.039958,0.002164,0.000379
0.876404,0.012446,0.000622
0.879847,0.008284,-0.002041
0.984866,0.002653,-0.006156
0.984866,0.002653,-0.006156
1.069226,0.004367,-0.004462
1.048566,0.004612,0.006823
1.048566,0.004612,0.006823
1.022496,0.009264,-0.020196
1.056436,0.004367,-0.018744
1.056436,0.004367,-0.018744
1.027661,0.007305,-0.01245
0.962485,0.009019,-0.002525
0.991753,0.007795,-0.003252
0.991753,0.007795,-0.003252
1.029874,0.005102,-0.002283
0.904933,0.002409,0.01757
0.904933,0.002409,0.01757
0.926085,0.002164,0.000137
1.021266,0.01465,-0.001557
0.853285,0.013426,0.000864
1.036761,0.009508,-0.010029
0.885012,0.004122,-0.011724
0.98708,0.00706,-0.011966
0.940842,0.002409,0.01351
0.934447,0.004122,-0.017776
0.90149,0.011467,0.002763
1.010444,0.010733,-0.016565
1.107593,0.009264,-0.015597
0.953877,0.009019,-0.004946
1.084474,0.009508,-0.001799
0.982161,0.012691,-0.003736
0.997901,0.01416,0.003002
1.052501,0.008284,-0.012208
1.019053,0.004857,-0.015597
1.032826,-0.000774,-0.011724
0.880093,-0.002488,-0.002525
0.998147,0.001674,0.004912
0.889439,0.009508,0.012316
1.094558,0.008039,0.007539
1.013642,-0.000529,-0.019228
0.936906,0.008039,0.003957
1.018561,0.01367,-0.023101
0.955598,0.010243,-0.002767
1.110053,0.005836,-0.013418
1.034055,0.007305,-0.023827
1.037745,0.004857,-0.018018
0.782206,0.01416,0.006584
0.950188,0.007305,0.00159
0.826968,0.014894,0.01351
0.977734,0.010977,0.004912
0.984128,0.013181,-0.003252
0.939366,0.014894,-0.007851
0.99495,0.018812,-0.001073
0.959534,0.012936,0.000137
1.121612,0.010243,-0.013176
1.03922,0.012691,-0.01245
1.129237,-0.005426,-0.001073
0.981915,-0.005181,-0.029395
0.93125,-0.008364,0.014704
1.087426,0.001184,-0.012208
0.911082,0.01465,-0.002283
1.010198,0.009508,-0.00422
0.90936,0.012446,-0.00422
0.945761,0.008284,-0.002041
0.914525,0.009508,-0.010029
1.058158,0.004612,-0.015839
1.030858,0.004857,-0.008577
1.027907,0.003877,-0.01124
1.023971,0.000695,-0.016807
0.790076,-0.003222,0.002524
1.02225,0.002898,0.007539
0.85599,0.005591,0.012316
0.992982,0.012936,0.00539
0.91846,0.025422,0.01566
0.88206,0.021994,-0.002041
0.942317,0.013181,0.028557
0.950434,0.016853,0.007062
1.123088,0.002898,-0.009061
0.993228,0.010488,-0.004946
1.103658,0.003143,-0.008819
0.989293,0.001674,-0.01245
1.07562,-0.002733,-0.003494
1.032334,0.000695,0.000379
1.034301,0.008774,0.010167
1.020774,0.011957,-0.01124
0.855252,0.019546,0.002316
1.000361,0.007795,-0.005914
0.893866,0.01416,-0.012692
0.826477,-0.004446,0.01566
1.025201,-0.001753,0.007062
1.01069,0.003633,-0.014629
1.129728,-0.002488,0.001832
1.051272,0.014894,-0.00664
1.069718,0.009753,-0.002767
0.954369,0.012936,-0.010998
1.085704,-0.002243,0.011122
1.101691,-0.001264,-0.007851
1.033072,0.006081,-0.0277
0.897801,0.005102,-0.003978
1.052009,0.007305,-0.002767
0.884274,0.014894,-0.000105
0.866566,0.012446,0.002074
0.966174,0.004122,-0.000105
0.966174,0.004122,-0.000105
1.060863,0.005591,-0.007609
1.052501,0.003877,0.000622
1.052501,0.003877,0.000622
1.013642,0.012446,-0.015839
1.051517,0.009264,-0.010271
1.051517,0.009264,-0.010271
1.030366,0.009019,-0.008093
0.966174,0.013426,0.002316
0.98339,0.010488,0.000864
0.98339,0.010488,0.000864
1.033563,0.003633,-0.007125
0.923379,0.001919,0.01566
0.825247,0.012201,0.022586
1.106118,0.002164,-0.014145
1.012658,0.00706,0.001106
0.866074,0.009019,0.000137
1.033317,0.013426,-0.010998
0.919198,0.002898,-0.003252
1.001099,-4e-05,-0.032057
0.905917,-0.001509,0.012077
0.928052,0.005346,-0.014629
0.911082,0.017588,0.017093
1.008231,0.00706,-0.023585
1.075374,0.012446,-0.016565
0.960763,0.008529,0.000379
1.087672,0.004857,-0.010271
0.982898,0.014405,-0.011966
1.003558,0.016363,0.000137
1.057912,0.004857,-0.013418
1.023234,0.005102,-0.016807
1.031596,-0.002733,-0.014387
0.872469,0.000695,-0.000831
0.99495,0.001919,-0.002525
0.898293,0.00706,0.002074
1.125055,0.01465,0.006823
0.913788,0.02126,-0.008577
1.070455,0.007795,0.018048
0.929036,0.019056,-0.011966
1.077834,0.005102,0.014227
1.055699,0.006815,-0.005672
1.001099,0.004612,-0.013418
1.049304,0.003388,-0.008577
0.788109,0.009019,0.010167
0.950679,0.005102,0.007062
0.831396,0.014894,0.012794
0.980193,0.008774,0.010644
0.989539,0.011222,-0.012208
0.93789,0.011467,-0.008093
1.006755,0.011712,0.003957
0.960271,0.008284,-0.002525
1.136861,0.010243,-0.000831
0.966912,0.019546,-0.025764
1.141534,-0.002243,0.008734
0.989539,0.002898,-0.032057
0.98462,-0.004202,0.012077
0.988309,0.008774,-0.010029
0.915509,0.004857,0.010167
1.041188,0.009019,-0.002041
0.915755,0.010733,-0.00543
0.941825,0.009753,0.00324
0.910098,0.010488,-0.008577
1.050042,0.005346,-0.014387
1.022004,0.009753,-0.01245
1.038236,0.009019,-0.009787
1.022742,0.005102,-0.012692
0.785158,0.000205,0.008017
1.015117,0.002164,0.010167
0.854268,0.005836,0.015899
1.011428,0.012691,0.010167
0.803358,0.028605,0.002763
1.025201,0.019301,0.01351
0.838036,0.029339,-0.001799
0.973798,0.001919,0.013033
1.180885,0.001184,-0.013176
0.981669,0.010733,-0.014871
1.088409,0.001429,-0.009303
0.983144,0.004857,-0.009303
1.074144,0.000205,-0.002283
1.029874,0.008529,0.000137
1.033317,0.009998,-0.000105
1.023726,0.009508,-0.009061
0.853777,0.01416,0.002074
0.996671,0.005102,-0.004946
0.927561,0.009508,-0.009303
0.842463,-0.006405,0.011838
1.020774,-0.01277,0.020436
1.006263,0.002898,-0.01124
1.137599,-0.002733,-0.005188
1.059142,0.004612,-0.013176
1.047828,0.010977,-0.008819
0.962731,0.011712,0.000137
1.148912,0.006081,0.014466
1.096772,-4e-05,-0.018502
1.045123,0.010977,-0.028911
0.886979,0.002409,-0.002283
1.069718,0.004122,-0.000831
0.913542,0.011222,0.00324
0.857466,0.013426,0.000137
0.932234,0.009019,-0.002041
0.932234,0.009019,-0.002041
1.040204,0.003143,-0.00664
1.065536,0.002653,0.000622
1.065536,0.002653,0.000622
0.997163,0.007305,-0.010271
1.044385,0.006081,-0.010271
1.044385,0.006081,-0.010271
1.035285,0.006326,-0.009303
0.981177,0.006571,-0.000589
0.955352,0.003877,0.00324
0.955352,0.003877,0.00324
1.028153,0.007795,-0.010514
0.981423,0.00755,0.006823
0.831641,0.01465,0.023064
1.098739,-0.001264,-0.015355
0.997655,0.005102,-0.007125
0.934447,0.007795,-0.006883
1.053239,0.009019,-0.007609
0.949204,-4e-05,-0.027458
1.064307,-0.000774,-0.000347
0.837544,0.006571,-0.013418
0.885996,0.003388,0.015182
0.895833,0.015384,-0.012692
0.902228,0.016853,0.002763
1.071685,0.010488,-0.008819
0.960271,0.007795,-0.003494
1.050288,0.007795,-0.009061
0.963469,0.015139,-0.009787
1.074882,0.008774,-0.014387
1.056436,0.008039,-0.010514
1.061109,0.004367,-0.018986
1.021512,-0.000529,-0.01826
0.910098,0.001674,0.00324
1.02348,0.008039,0.001106
0.916985,0.010977,0.001106
1.044877,0.003633,0.003002
0.989047,0.004367,-0.010514
0.879109,0.018812,0.008734
0.992736,0.010733,-0.00422
0.988309,0.010733,-0.010514
1.111528,0.003633,-0.010029
1.038236,0.005102,-0.018018
1.024709,-0.001753,-0.011482
0.755644,0.007305,0.019959
0.996671,0.005836,-0.000589
0.834347,0.011712,0.023064
1.002574,0.006571,0.008495
0.88329,0.02077,0.005151
0.933217,0.008774,0.001106
0.916985,0.015874,0.00539
0.955352,0.013915,0.006345
1.16121,0.004857,-0.009545
1.00282,0.008039,-0.007609
1.106855,0.002409,-0.010514
0.993966,0.002653,-0.01366
1.035531,-0.002733,-0.003252
1.032088,0.001429,-0.003978
1.003804,0.009508,0.000379
1.033809,0.009019,-0.007367
0.858696,0.01416,0.000622
0.972077,0.009998,0.00539
0.907147,0.004367,0.003479
1.030858,0.003143,-0.002525
0.97429,0.004367,-0.002283
0.993474,0.007795,0.003002
0.982407,0.00045,-0.00664
0.887717,-0.001753,0.00324
1.055207,-0.001264,0.002074
0.94035,0.003388,0.017809
1.031596,0.009019,-0.000589
0.792536,0.02175,0.015899
0.96888,0.010488,-0.003009
0.803604,0.015139,-0.001315
1.021512,0.004612,0.006584
1.127761,0.004612,-0.011482
0.940104,0.007795,-0.006883
1.044631,0.008774,-0.010998
0.966666,0.005102,-0.003252
1.122104,0.001184,-0.001557
1.021266,0.002898,-0.003978
1.077342,0.003633,0.000379
1.007985,0.012936,-0.00543
0.873452,0.017588,-0.002767
1.024955,0.009998,-0.014871
0.905671,0.010977,0.000622
0.878371,0.002898,0.00159
1.109315,0.000695,0.015182
0.984374,0.003143,-0.006156
1.116939,0.003633,-0.000831
1.061109,0.006571,-0.007609
0.979209,0.015139,-0.010271
0.953877,0.004122,0.003479
1.135631,0.003877,0.000379
0.987571,-0.008119,-0.030121
0.989047,0.017343,-0.013902
0.866812,0.002164,0.001348
1.075374,0.006815,0.006345
0.93789,0.015629,0.00159
0.848366,0.021015,0.002763
0.912558,0.014405,-0.003252
0.912558,0.014405,-0.003252
1.028153,0.001919,-0.00664
1.070947,0.001429,-0.001799
1.012904,0.00094,0.006345
0.984374,0.006326,-0.015355
1.041188,0.00755,-0.014871
1.041188,0.00755,-0.014871
1.047828,0.006326,-0.013418
1.000361,0.010243,-0.01245
0.949942,0.010488,-0.002525
0.949942,0.010488,-0.002525
1.027907,0.010977,-0.012934
1.008231,0.004857,-0.002525
0.847382,0.003633,0.017093
1.097018,0.002409,-0.013176
0.99618,0.009019,-0.004462
0.961255,0.009264,-0.006398
1.060126,0.007305,-0.011482
0.97429,0.002164,-0.029395
1.107347,0.000205,0.000137
0.768433,0.027136,-0.007125
0.983636,0.005591,0.032856
0.817622,0.019301,0.002074
1.026677,0.006081,0.019003
1.081523,0.009264,0.000379
0.931988,0.012201,0.000137
1.049304,0.009508,0.003718
0.95978,0.010243,-0.002767
1.074144,0.016119,-0.005188
1.052501,0.012936,-0.010514
1.061601,0.003388,-0.015839
1.030612,-0.001264,-0.013176
0.903212,-0.004446,0.005629
1.017823,0.004857,0.001832
0.91305,0.009019,0.00324
1.04709,0.010488,-0.005914
1.007985,0.013181,0.010167
0.93789,0.003877,-0.011482
0.955598,-0.000529,0.01351
1.028153,0.003388,-0.029395
1.049058,0.001919,-0.01366
1.075374,0.004612,-0.019228
1.035531,0.004122,-0.018744
0.756628,0.003143,0.013988
0.975766,0.002653,0.006345
0.824755,0.012446,0.024974
0.99372,0.009019,0.009928
0.926577,0.017832,-0.000105
0.933217,0.011957,-0.000347
0.960025,0.017098,-0.002767
0.955106,0.012691,0.00539
1.145715,0.005836,-0.010756
1.020774,0.00755,-0.01826
1.102428,0.000695,-0.018502
1.026431,-0.002243,-0.00664
1.003558,-0.002733,-0.016807
0.972569,0.003143,0.009689
1.043401,0.006326,-0.003009
0.996671,0.015384,-0.004704
0.869517,0.009753,-0.000105
0.955352,0.011222,-0.000105
0.910098,0.00706,-0.00422
1.046844,0.002898,-0.006156
1.010198,0.004857,-0.012208
1.031596,-4e-05,-0.013418
1.013642,0.001919,-0.009303
0.799177,0.000695,0.008972
1.026677,0.000205,0.010167
0.868779,0.006326,0.016137
1.022988,0.014405,0.003479
0.824017,0.022974,0.012555
0.902966,0.015629,-0.008819
0.918952,0.012446,0.027601
0.95855,0.013426,-0.017291
1.107101,0.000695,-0.012208
0.996671,0.012446,-0.002767
1.107839,0.002898,-0.016081
0.973061,0.006815,-0.001315
1.06775,0.003143,-0.010514
1.038728,0.001429,0.001832
1.037253,0.00755,0.002763
1.022004,0.009753,-0.007367
0.851071,0.012201,0.004673
0.988309,0.008039,-0.002525
0.876158,0.005591,0.003002
0.869763,0.000695,-0.002283
1.017823,0.009508,-0.000831
1.124318,0.001184,-0.00543
1.042663,0.010733,-0.012692
0.951171,0.010488,0.00159
1.018807,0.003633,0.000137
0.987817,0.010733,-0.004946
1.038728,0.006815,-0.010029
1.007247,0.005102,-0.002041
0.949696,0.007305,-0.000105
1.022496,-0.004446,0.010644
0.915755,0.004367,-0.032542
0.811228,0.017832,0.010883
1.058896,0.003633,-0.001073
0.912066,0.003388,0.003002
1.050042,0.000205,0.007539
0.96888,0.004122,0.00539
0.924363,0.007795,0.000137
0.95978,0.007305,-0.001799
1.020036,0.010733,-0.006398
0.958058,0.012201,0.003002
1.003066,0.008039,0.000137
1.003066,0.008039,0.000137
1.040942,0.004857,-0.008335
0.905179,0.003877,0.012555
0.905179,0.003877,0.012555
0.826723,0.015384,0.016854
0.931496,0.016608,0.002316
0.931496,0.016608,0.002316
0.970109,0.00755,-0.00664
1.02348,0.008039,-0.002525
0.834593,0.017343,-0.002283
1.021758,0.011712,-0.003494
0.868287,0.00755,-0.003009
1.02225,0.001674,-0.012692
0.985358,0.008774,0.004196
0.927315,-0.000284,-0.011724
0.898539,0.016119,0.006823
0.998147,0.012691,-0.019954
1.062093,0.008039,-0.008335
1.001344,0.008529,-0.008093
1.110053,0.002409,-0.018986
0.984866,0.018567,-0.009787
0.965928,0.017343,-0.000589
1.060126,0.004857,-0.012692
0.998393,0.003143,-0.018986
1.029136,0.00045,-0.01124
0.86632,-0.001753,0.004196
0.979701,0.002653,-0.000831
0.891898,0.008284,0.001106
1.075866,0.00755,0.003718
1.022742,0.002898,-0.006883
1.021266,0.009264,-0.005914
0.925593,0.016853,-0.016323
1.043401,0.011957,0.004673
0.991507,0.024687,-0.017049
0.973798,-0.002733,-0.014145
1.067012,-0.002978,-0.006883
0.82869,0.013426,0.00539
0.935185,0.005836,0.007539
0.862877,0.020036,0.01351
0.965928,0.01367,0.004673
1.058404,0.010488,-0.003252
0.945761,0.009998,-0.000589
1.054961,0.00755,-0.00664
0.968634,0.007795,-0.006883
1.061601,0.012446,-0.002525
1.052501,0.003143,-0.010029
1.082261,-0.002733,-0.008335
1.037253,-0.005915,-0.026732
0.848612,-0.002978,0.007301
1.059388,0.004612,-0.023827
0.829674,0.013915,0.004435
1.075866,0.011467,0.005151
0.971831,0.005346,-0.012208
0.977242,0.010733,-0.002283
0.949696,0.007305,-0.002041
1.033072,0.008039,-0.010029
1.054469,0.007305,-0.012934
1.039958,0.004857,-0.018986
1.047336,-0.001509,-0.014387
0.770647,0.010243,0.010167
0.960025,0.003388,0.009211
0.822295,0.013181,0.018526
1.01979,0.011712,0.014943
0.906163,0.021505,-0.016807
0.946744,0.004857,0.015182
0.971093,0.013915,-0.023343
0.969125,0.00755,0.012794
1.17941,0.00755,-0.01366
1.004542,0.018812,-0.017776
1.08718,0.004367,-0.015839
1.010198,-0.000284,-0.017291
0.966174,0.00094,-0.001557
1.034547,0.009508,-0.004946
0.953631,0.008529,0.008256
1.015855,0.009019,-0.003252
0.897309,0.018812,-0.003736
0.941334,0.01465,0.000137
0.990769,0.008039,-0.00664
0.970847,0.002653,0.014943
0.82992,0.005346,-0.002525
1.016593,0.013426,-0.010756
1.073407,-0.006405,-0.00543
1.008969,0.010977,-0.013418
1.153093,0.004122,-0.013176
0.983144,0.003633,-0.009303
1.023234,0.006571,0.004435
1.017823,-0.002733,-0.023101
0.938874,0.011222,-0.011966
0.961501,0.000205,-0.010029
0.881077,-0.001509,0.003957
0.962239,0.005591,-0.009061
0.962239,0.005591,-0.009061
1.055699,0.004122,-0.00664
1.051763,0.002898,0.007301
1.051763,0.002898,0.007301
0.976996,0.002164,0.010883
0.925347,0.009753,0.007062
1.051272,0.006815,-0.010271
1.032826,0.003388,-0.007609
0.972569,0.009508,0.002524
0.972569,0.009508,0.002524
0.986342,0.009753,0.002074
1.032334,0.005836,-0.006398
1.032334,0.005836,-0.006398
0.922888,0.005836,0.010405
0.818606,0.016853,0.01972
0.90272,0.017588,0.004912
1.041434,0.002164,-0.013902
1.03012,0.010243,0.000137
0.790814,0.025422,0.013271
0.961255,0.011467,0.002524
0.841971,0.012936,0.011361
0.975028,0.010977,0.007301
1.074391,0.012446,-0.014629
1.005034,0.008284,0.016376
1.044139,-0.003467,-0.026248
0.986342,-0.005181,0.0116
1.15211,-0.006895,-0.01245
0.995442,0.005346,-0.007609
1.069472,0.006571,0.001106
1.012904,0.012446,-0.008335
0.868779,0.016608,-0.000347
1.027661,0.009998,-0.007851
0.917231,0.007795,0.002316
1.004296,0.002409,-0.001073
0.906163,0.003633,-0.005188
0.944039,0.003388,0.003479
0.929774,0.005591,0.005151
1.02225,0.002898,-0.004946
1.05988,0.006571,-0.000347
0.973552,0.005591,-0.008093
1.101199,0.010977,-0.000831
0.753185,0.02126,-0.001557
1.081031,0.006815,0.00539
0.864844,0.002653,-0.009303
0.99495,0.004857,-0.004462
0.986588,0.015384,-0.002525
0.924609,0.011712,0.005151
0.967404,0.016853,-0.001315
0.957074,0.01465,-0.004704
1.130958,0.003877,-0.009787
0.982161,0.009508,-0.002041
1.099477,0.007305,-0.003009
0.996671,0.016363,-0.00664
0.950925,0.01416,-0.002041
1.035777,0.006815,-0.009545
0.946006,0.003877,-0.009061
1.108085,0.003388,-0.012208
0.806801,0.012446,0.00945
1.044877,0.002164,0.013749
0.852055,0.012201,0.010883
1.059388,0.003388,0.002763
1.038236,0.006081,-0.005188
1.03012,0.011957,-0.014387
0.991015,0.008529,-0.00543
0.954123,0.006571,-0.009303
1.058404,0.00755,-0.011724
0.965682,0.002409,-0.025038
1.04045,0.002898,-0.010029
0.832625,0.013915,0.004196
0.930266,0.011712,0.009211
0.850087,0.018077,0.008495
0.963469,0.010977,0.00324
1.079309,0.013915,0.009689
0.944531,0.005591,-0.01947
1.00282,0.002164,0.013749
1.03012,0.013426,-0.020196
1.044877,0.021505,-0.017533
1.044139,0.005836,-0.004946
1.068488,0.003143,-0.026006
1.021266,0.006326,-0.021649
0.912066,0.003388,0.003479
1.024217,0.004367,0.000379
0.915509,0.00755,0.00324
1.044877,0.011467,0.002763
0.944039,0.00706,-0.006883
0.968388,0.008284,0.004912
1.007247,0.009264,-0.003494
1.023234,0.005346,-0.00664
0.762285,0.002409,-0.006398
1.016593,0.012691,-0.001073
1.024955,-0.000529,-0.007367
1.044385,0.006326,-0.014871
0.839758,0.010977,0.008017
1.009461,0.012691,-0.016565
1.011182,-0.004446,-0.007609
0.914033,0.006571,0.007301
0.869025,0.014894,0.003718
1.040942,0.001919,-0.007851
0.997163,0.001919,-0.008577
1.013642,0.012446,-0.000105
0.872223,0.013181,0.003479
0.870993,0.010733,0.002316
0.870993,0.010733,0.002316
0.981669,0.005591,-0.003736
1.064553,0.007795,-0.003736
1.064553,0.007795,-0.003736
1.022988,0.010977,-0.01366
1.054223,0.00706,-0.010998
1.054223,0.00706,-0.010998
1.022742,0.010243,-0.009303
0.956336,0.012936,-0.001799
0.956336,0.012936,-0.001799
0.991261,0.013426,-0.004946
1.031842,0.009264,-0.008093
0.907393,0.004367,0.008734
0.830904,0.017098,0.011361
1.098493,0.003143,-0.01124
1.028399,0.012936,0.000137
0.801636,0.024932,0.011361
0.963961,0.010488,0.003479
0.906409,0.017588,0.020914
0.925593,0.016608,-0.010998
1.15752,-0.008364,0.010167
0.935923,0.008039,-0.02068
1.108085,-0.001019,0.003002
0.943547,0.00706,-0.016565
1.088163,-0.003467,-0.000105
1.05742,0.004367,-0.01366
1.062339,0.010977,-0.002767
1.012904,0.009508,-0.002767
0.852793,0.019546,-0.000831
1.012166,0.009508,-0.006398
0.909115,0.004857,0.003957
1.006263,0.007305,-0.000347
0.921658,0.005591,-0.004946
0.954861,0.003877,0.006345
0.93912,0.005836,-0.003736
1.003066,-0.001264,-0.003978
1.065045,0.003388,0.005868
0.961993,0.012691,-0.005914
1.111528,0.01367,0.007301
0.739903,0.02738,0.010167
1.082261,0.006081,0.004673
0.813687,0.012936,0.002316
0.986588,-0.001998,-0.000347
1.026431,0.007795,-0.004704
0.929528,0.009998,0.004435
0.995196,0.009998,-0.007609
0.959042,0.009264,-0.001799
1.137599,-0.000529,-0.00422
0.994704,0.006815,-0.012934
1.098493,0.004122,-0.007851
0.995688,0.010488,-0.008577
0.923379,0.018077,0.00539
1.044385,0.005591,-0.010756
0.961009,0.005836,0.00159
0.982898,0.006326,-0.011966
0.892882,-0.00665,0.017809
0.981669,-0.004936,-0.021407
0.873206,0.004612,0.013749
1.113742,0.009264,-0.006398
1.040942,0.006326,-0.011966
1.021512,0.009508,-0.012692
1.001344,0.011222,-0.005188
0.91182,0.013181,-0.004462
1.047582,0.010977,-0.01366
0.929774,0.002653,-0.020922
1.042909,-0.002488,-0.014387
0.87665,0.012936,0.000379
0.924363,0.007305,0.008972
0.889193,0.014405,0.00539
0.958796,0.009264,0.004196
1.08595,0.007305,-0.005672
0.955598,0.009019,-0.001315
1.069963,0.010488,-0.000589
0.954615,0.012446,-0.00543
1.031596,0.018812,-0.000831
1.073407,0.007795,-0.00664
1.042909,0.006326,-0.015355
1.022496,0.00045,-0.017776
0.891652,-0.001509,0.004435
1.006509,-0.000284,0.005629
0.898047,0.008039,0.006106
1.059142,0.012691,0.001832
0.976504,0.005346,-0.002767
0.992244,0.006081,0.000864
1.022988,0.005591,0.000864
0.955106,0.012201,-0.024311
0.712111,0.008774,0.027601
1.047828,0.015629,-0.006156
0.970601,-0.000774,-0.006398
0.951417,0.009019,-0.001073
1.132926,0.008039,-0.011724
1.010936,-0.002978,-0.012934
0.949696,0.005836,0.006823
1.016839,0.001674,-0.003009
1.026923,0.014405,0.026168
1.036761,0.006571,-0.007851
0.800406,0.002898,0.008734
1.005771,0.005102,-0.001799
1.005771,0.005102,-0.001799
1.070209,0.003143,0.000622
1.029382,0.001919,0.007062
1.029382,0.001919,0.007062
0.949204,0.008774,0.003002
0.927315,0.011467,-0.002767
1.050534,0.002653,-0.00543
1.007985,0.004857,-0.005672
0.945023,0.008284,-0.001073
0.945023,0.008284,-0.001073
1.017085,0.013181,-0.007367
1.027907,0.005346,-0.005672
1.027907,0.005346,-0.005672
0.869763,0.001674,0.018048
0.83902,0.015874,0.019003
0.964698,0.013181,0.004196
0.983636,0.011957,-0.00543
1.017577,0.015139,0.001832
0.824755,0.026156,0.006584
0.94699,0.016119,0.007539
0.870255,0.02175,0.002074
0.942563,0.010733,-0.002767
1.232534,0.008039,-0.003009
0.909606,0.018812,-0.010514
1.14965,-0.000529,0.003957
0.925347,0.011467,-0.002767
1.099231,-0.011057,0.007778
1.059634,0.00094,-0.008819
1.045123,0.010977,0.00159
1.019053,0.009998,-0.001799
0.848858,0.015629,0.002316
1.000853,0.006326,-0.000831
0.90395,0.005346,0.008495
1.010198,-0.001998,-0.001315
0.935923,-0.000529,-0.008577
0.971339,0.001674,0.00539
0.956582,0.007305,-0.000589
0.979701,-0.001019,-0.006883
1.066766,0.002653,0.005868
1.001344,0.009264,0.004435
1.052501,0.008284,0.015182
0.732525,0.023463,0.002074
1.043155,-0.001998,0.012555
0.887225,0.004122,-0.003252
0.983882,0.00755,-0.004704
1.028153,0.008039,-0.010756
0.932234,0.00755,0.000864
1.00528,0.013426,-0.008819
0.954615,0.006815,-0.007609
1.135877,0.001429,-0.001073
0.994704,0.008529,0.000137
1.092591,0.004367,-0.010271
1.000607,0.01416,-0.004704
0.919198,0.012201,-0.003494
1.042663,0.001674,-0.002767
0.959288,0.003633,-0.00664
1.059388,-0.000774,0.002316
0.842217,-0.000774,-0.01124
0.963961,-0.013995,0.025213
0.914033,0.000695,-0.009061
1.019544,0.010977,-0.007367
1.048074,0.008774,-0.006156
1.040204,0.007795,-0.014871
1.013888,0.009264,-0.009303
0.914771,0.015629,-0.01245
1.045861,0.004857,-0.015839
0.934939,0.003388,-0.023343
1.043893,0.00045,-0.012208
0.877633,0.012201,-0.001315
0.923871,0.007305,0.014466
0.880831,0.017832,0.006345
0.95732,0.006571,0.002763
1.068488,0.010488,-0.017291
0.941088,0.00045,0.0116
1.121366,0.011957,-0.023827
0.904442,0.016363,0.00539
1.106364,0.012691,-0.010756
1.037253,0.009264,-0.011966
1.028153,0.005346,-0.010271
1.030858,0.000205,-0.019954
0.894112,0.001919,-0.002767
1.011182,0.003877,-0.003252
0.906163,0.013915,-0.001073
1.059634,0.012201,0.000379
0.970109,0.005591,-0.007125
0.981423,0.009019,0.002763
1.019299,0.00755,-0.000105
0.947482,0.015384,-0.018018
0.722195,0.004122,0.025452
1.061847,0.014405,-0.006398
0.975274,-0.001998,-0.00422
0.953385,0.012446,0.003002
1.14055,0.008039,-0.004704
1.00405,-0.000529,-0.012208
0.967896,0.005836,-0.000589
1.028399,0.002898,-0.008819
0.896571,0.007795,0.01351
1.003558,0.005102,-0.006398
0.810736,-4e-05,-0.000589
1.006509,0.004367,-0.008577
1.006509,0.004367,-0.008577
1.072177,0.003388,-0.006398
1.028153,0.000695,0.004912
1.028153,0.000695,0.004912
0.946498,0.003633,0.00539
0.924117,0.006081,0.003479
1.057666,0.006081,-0.008577
1.015117,0.009753,-0.010998
0.944777,0.009264,-0.003494
0.944777,0.009264,-0.003494
1.009707,0.010488,-0.004462
1.032334,0.00755,-0.001799
1.032334,0.00755,-0.001799
0.876404,0.004612,0.019481
0.829674,0.015629,0.016137
0.951171,0.015874,-0.008577
1.006017,0.005836,-0.008577
1.022004,0.01416,0.003957
0.812949,0.019301,0.005868
0.950925,0.013915,0.00324
0.864106,0.010488,0.008495
