1.114726,0.045742,0.034289
1.055207,0.04207,0.006823
0.89116,0.057249,0.059605
0.994704,0.04158,0.032378
0.949942,0.040846,0.055067
0.99249,0.04868,0.047424
0.926331,0.036439,0.060799
0.961747,0.059697,0.042648
1.124072,0.044518,0.015182
0.979209,0.039377,0.050052
0.988309,0.046232,0.031423
1.079063,0.032522,0.032617
0.897801,0.05529,0.04217
1.057912,0.045987,0.02999
0.952155,0.055045,0.045753
0.873698,0.047701,0.067248
1.04709,0.032522,0.049335
0.924363,0.04158,0.04432
1.036023,0.042315,0.050052
1.022988,0.049659,0.017809
0.970355,0.057249,0.045036
1.120874,0.043539,0.025213
0.977734,0.042559,0.031184
1.016347,0.035215,0.047663
1.016593,0.044518,0.018765
0.924117,0.044028,0.025929
1.028644,0.05529,0.040498
0.925593,0.053821,0.03811
0.865828,0.047701,0.090175
0.951417,0.054066,0.047663
0.950679,0.036929,0.040498
0.938382,0.044028,0.059127
1.018561,0.050639,0.019003
0.968388,0.040601,0.070352
1.000853,0.057249,0.035722
1.074391,0.044028,0.020675
0.944777,0.033746,0.061038
1.006509,0.035704,0.026407
1.020774,0.031542,0.033094
0.888455,0.049904,0.061993
1.012904,0.04917,0.026168
0.94035,0.052597,0.052201
0.913542,0.050394,0.055784
1.036023,0.030808,0.041692
0.915755,0.035215,0.042887
1.057912,0.044763,0.049096
1.02889,0.051128,0.022108
0.990769,0.054066,0.028079
1.128007,0.047456,0.019242
0.953139,0.044518,0.041454
1.025939,0.03448,0.052679
1.009953,0.036439,0.018765
0.903212,0.048435,0.036199
1.029136,0.058473,0.049574
0.92215,0.052842,0.043603
0.875666,0.04868,0.093041
0.960763,0.04868,0.050768
0.946006,0.042315,0.045753
0.935431,0.051863,0.050768
1.028644,0.052108,0.020914
0.977488,0.046721,0.058888
1.00528,0.061411,0.032856
1.063815,0.040601,0.023541
0.939366,0.037173,0.056261
1.011428,0.035704,0.018287
0.998393,0.029584,0.026885
0.884274,0.044518,0.05865
1.00159,0.049414,0.027124
0.932479,0.052842,0.051007
0.928544,0.049659,0.056022
1.022742,0.028605,0.044797
1.010444,0.038642,0.030467
1.030858,0.047211,0.016137
0.931742,0.04109,0.044797
0.892144,0.050149,0.038588
0.937152,0.037908,0.072502
0.906655,0.055535,0.043125
0.93125,0.035215,0.049813
1.003558,0.046477,0.059844
0.927069,0.046232,0.065576
0.952155,0.027625,0.045036
0.885012,0.05578,0.061277
0.944777,0.047456,0.049813
1.087672,0.039866,0.043842
0.89239,0.048925,0.056022
0.906409,0.050394,0.056022
0.906409,0.050394,0.056022
0.993474,0.051618,0.019481
1.028644,0.054556,0.023302
0.994212,0.059207,0.045991
1.027169,0.059697,0.043603
1.009707,0.044518,0.063426
1.009707,0.044518,0.063426
1.107101,0.052108,0.038588
1.036515,0.051863,0.024735
1.036515,0.051863,0.024735
0.913788,0.057249,0.050529
0.921412,0.057983,0.0565
1.021758,0.058228,0.021869
1.021758,0.058228,0.021869
1.04168,0.057738,0.007539
1.022004,0.057249,0.01972
1.115955,0.044273,0.025691
0.916985,0.046721,0.046947
1.049304,0.032032,0.044797
1.009461,0.042559,0.020436
0.881077,0.050639,0.038826
1.021512,0.054556,0.045036
0.897063,0.052352,0.056739
0.915509,0.048925,0.076084
0.991261,0.043539,0.039304
0.923871,0.038153,0.049096
0.967158,0.043294,0.053873
1.038236,0.051373,0.008734
1.020036,0.046721,0.054351
1.018315,0.055045,0.029751
1.02102,0.044273,0.027124
0.916985,0.038887,0.063665
1.015363,0.037173,0.018287
0.963223,0.026156,0.035005
0.884028,0.04868,0.062471
0.96642,0.046232,0.034527
0.92879,0.052842,0.056022
0.954369,0.044763,0.043125
1.002574,0.028605,0.034766
0.921412,0.033256,0.046469
1.088655,0.042315,0.040498
1.028399,0.045252,0.012077
1.017823,0.057004,0.019242
1.123334,0.040111,0.019481
0.914279,0.040111,0.052201
1.046353,0.033256,0.051246
1.01069,0.044028,0.023302
0.887225,0.050639,0.041931
1.028644,0.057983,0.046947
0.904196,0.054311,0.056978
0.91182,0.05529,0.086354
0.982407,0.050883,0.04217
0.926085,0.037663,0.061993
0.952401,0.039377,0.055306
1.034793,0.052352,0.008256
1.011674,0.047211,0.058172
1.017331,0.061166,0.030467
1.031104,0.04109,0.02378
0.927315,0.043539,0.06056
1.017331,0.036439,0.020675
0.975274,0.026156,0.029034
0.888455,0.052597,0.057455
0.975274,0.051863,0.024019
0.925839,0.054556,0.054589
0.94699,0.054556,0.047663
1.009707,0.024687,0.042409
0.916001,0.045497,0.045753
1.086934,0.040356,0.040259
1.023971,0.049414,0.024019
1.016839,0.053332,0.022825
1.121612,0.038153,0.028557
0.91969,0.042804,0.04623
1.044877,0.033501,0.045036
1.010198,0.045742,0.026168
0.879601,0.04868,0.049096
1.019299,0.054311,0.040976
0.90026,0.061166,0.04217
0.916247,0.045008,0.084205
0.986342,0.046232,0.048141
0.927561,0.039866,0.042409
0.964944,0.045008,0.055306
1.031596,0.04109,0.007301
1.008477,0.052352,0.059844
1.016839,0.059452,0.026168
1.014134,0.048435,0.022586
0.94822,0.023218,0.036438
0.929528,0.057494,0.0565
0.908623,0.042559,0.047424
0.911574,0.044273,0.028795
0.884028,0.04819,0.070114
0.994458,0.059452,0.041931
1.111282,0.044763,0.026168
1.010198,0.045497,0.027124
0.893374,0.058473,0.060321
1.065045,0.04109,0.014227
0.999623,0.042804,0.046469
1.02348,0.056025,0.024497
1.022496,0.038887,0.008017
0.942563,0.047211,0.044081
0.942563,0.047211,0.044081
1.06652,0.040111,0.049574
1.074636,0.031787,0.038588
1.074636,0.031787,0.038588
0.915509,0.032032,0.040498
0.937398,0.036439,0.059605
0.947236,0.050639,0.020198
0.871977,0.054556,0.065098
0.94699,0.053087,0.056261
1.026677,0.045742,0.014466
1.026677,0.045742,0.014466
0.98462,0.040356,0.008972
0.894604,0.047946,0.050768
0.894604,0.047946,0.050768
0.897801,0.054556,0.066531
0.98462,0.057249,0.02999
1.002082,0.046966,0.051246
0.924117,0.056514,0.040259
0.936906,0.061656,0.051246
1.012166,0.049414,0.032378
0.950188,0.028605,0.051007
0.924609,0.04207,0.046469
1.104396,0.047701,0.028318
1.007739,0.05529,0.030706
1.04045,0.053087,0.00945
1.056436,0.046477,0.044797
0.858204,0.052108,0.065098
1.064553,0.034235,0.03405
1.002082,0.04109,0.03405
0.881077,0.047946,0.06056
0.986834,0.045987,0.037393
0.887963,0.060187,0.068919
1.031842,0.050639,0.056739
1.034547,0.037663,0.024258
0.917477,0.035949,0.055545
1.033563,0.040601,0.04623
1.003558,0.044273,0.010167
1.09505,0.052352,0.040976
1.022988,0.055535,0.025929
0.901736,0.038397,0.049813
0.969617,0.031542,0.059366
1.006263,0.039622,0.016137
0.894112,0.037663,0.04432
0.92215,0.054066,0.053395
0.902966,0.056269,0.057217
0.944039,0.055535,0.05029
1.042417,0.044028,0.025691
0.93789,0.034725,0.05244
0.940842,0.046721,0.044797
1.090869,0.045742,0.026168
0.991753,0.053576,0.037632
1.042663,0.0619,0.009689
0.986096,0.042804,0.050768
0.851563,0.052597,0.063665
1.062093,0.039377,0.034766
0.986096,0.037663,0.042409
0.899277,0.057249,0.064382
0.949204,0.036439,0.042648
0.895588,0.061411,0.059844
1.089147,0.048925,0.046469
1.040942,0.039132,0.014704
0.933463,0.038887,0.059844
1.075128,0.034725,0.053873
0.980931,0.041335,0.006823
1.109807,0.052352,0.029034
1.01069,0.059207,0.024497
0.86632,0.050149,0.063665
1.000607,0.036684,0.055306
0.985604,0.041825,0.028079
0.907393,0.03497,0.0565
0.958796,0.056269,0.035005
0.898539,0.050639,0.062471
0.981915,0.047456,0.047663
1.054715,0.032522,0.010644
0.945761,0.032032,0.05865
0.959534,0.049659,0.036677
1.053239,0.043294,0.014943
0.999377,0.058228,0.045036
1.02348,0.053576,0.007778
0.908377,0.03497,0.069875
0.853777,0.056514,0.06271
1.034547,0.036439,0.031661
0.969125,0.042559,0.045036
0.946498,0.050394,0.052918
0.918952,0.04109,0.053395
0.916493,0.064593,0.065337
0.889685,0.044028,0.058888
0.952401,0.04109,0.047663
1.101936,0.04868,0.025929
1.02889,0.025912,0.057933
0.947482,0.042315,0.035483
1.068488,0.037173,0.051723
1.084966,0.044273,0.041454
0.959288,0.052597,0.044081
0.993474,0.058963,0.028795
1.045615,0.042804,0.012077
0.997409,0.037663,0.017809
0.987571,0.054801,0.020675
0.930266,0.050149,0.059605
0.860663,0.045497,0.084443
0.917477,0.039622,0.051007
0.971093,0.034725,0.032378
1.000361,0.038642,0.037871
0.918706,0.042315,0.059844
0.999623,0.041335,0.041454
0.975766,0.034235,0.034766
0.919198,0.037418,0.056739
0.919198,0.037418,0.056739
1.057666,0.039377,0.052679
1.093328,0.042804,0.022108
1.093328,0.042804,0.022108
0.969371,0.045987,0.014227
0.875174,0.050883,0.050052
0.875174,0.050883,0.050052
0.930266,0.05529,0.054351
1.02348,0.049414,0.022586
0.994212,0.052108,0.035483
0.994212,0.052108,0.035483
1.077588,0.053576,0.026407
0.967404,0.058228,0.041931
0.859925,0.04819,0.067964
1.051272,0.026401,0.04623
0.936661,0.037418,0.037871
0.994458,0.045008,0.058411
1.017823,0.051373,0.013749
0.943301,0.056759,0.040021
1.099231,0.046966,0.030228
1.007247,0.038887,0.028557
0.986096,0.034725,0.059366
1.001099,0.045252,0.022825
0.947236,0.047211,0.020198
1.026923,0.059697,0.044797
0.953631,0.052352,0.031661
0.850087,0.049904,0.092086
0.918215,0.050149,0.061754
0.975274,0.041335,0.03596
0.93912,0.043294,0.051246
1.005034,0.053087,0.037393
0.94035,0.039866,0.066053
0.978225,0.05578,0.034289
1.109807,0.043539,0.010644
0.965928,0.033746,0.045514
0.994704,0.037663,0.032856
1.06775,0.021994,0.0319
0.891652,0.050394,0.046947
1.042663,0.051373,0.026646
0.943301,0.050883,0.048857
0.878863,0.046966,0.067248
1.054469,0.026646,0.042409
0.931004,0.036929,0.04217
1.026677,0.037418,0.051723
1.031596,0.047456,0.019003
0.967404,0.057983,0.039543
1.111282,0.043539,0.021869
0.981915,0.043294,0.033572
1.006263,0.033991,0.064382
1.004542,0.04819,0.026646
0.925839,0.043784,0.028795
1.022988,0.058718,0.041454
0.946006,0.051618,0.041454
0.858696,0.04868,0.092564
0.935923,0.053332,0.055067
0.957566,0.039866,0.0319
0.94822,0.043784,0.052201
1.023726,0.046966,0.019242
0.951417,0.033991,0.070591
0.991015,0.056269,0.02784
1.099477,0.044518,0.011122
0.958796,0.036439,0.056022
1.00405,0.039622,0.026407
1.044385,0.030318,0.032378
0.886241,0.050149,0.060321
1.025693,0.047701,0.025452
0.941825,0.049414,0.054351
0.901982,0.046966,0.067009
1.050288,0.026891,0.030945
0.922642,0.035215,0.04432
1.046599,0.041825,0.051962
1.029382,0.051373,0.022108
0.985604,0.057004,0.04217
1.123088,0.043784,0.021631
0.961501,0.040846,0.033094
1.020282,0.035704,0.049574
1.006017,0.048925,0.020675
0.912558,0.049904,0.034766
1.026677,0.053087,0.045036
1.017577,0.060431,0.024258
0.956582,0.049659,0.052201
1.020282,0.050149,0.016376
1.077096,0.038642,0.014943
1.04832,0.025667,0.041931
1.014134,0.040356,0.022347
0.996671,0.050394,0.030706
1.02348,0.031542,0.046708
1.031842,0.05578,0.01757
0.915263,0.040356,0.054589
0.937398,0.050149,0.041692
0.89362,0.04868,0.038349
0.895588,0.046477,0.081816
1.008723,0.037663,0.020675
0.879847,0.045742,0.063904
0.865336,0.054066,0.075368
0.865336,0.054066,0.075368
0.969371,0.046966,0.046708
1.037253,0.036194,0.026168
0.981669,0.036439,0.048619
1.016347,0.030563,0.044081
1.016347,0.030563,0.044081
0.93912,0.037908,0.057455
0.998885,0.037418,0.058172
0.998885,0.037418,0.058172
1.068488,0.037418,0.043364
1.023971,0.038887,0.032378
0.934447,0.033011,0.039782
0.934447,0.033011,0.039782
0.925593,0.036684,0.048141
0.916739,0.040601,0.047902
0.946252,0.04109,0.051246
1.028644,0.046232,0.020198
0.995442,0.043784,0.067486
1.014134,0.059452,0.020675
1.036515,0.043049,0.020436
0.929036,0.036439,0.052918
1.01979,0.032522,0.020198
0.962731,0.029584,0.033094
0.879109,0.056025,0.063665
0.958304,0.051618,0.0319
0.929282,0.051863,0.054112
0.963223,0.043049,0.051723
0.98585,0.026401,0.037393
0.920428,0.044763,0.041692
1.099969,0.040846,0.038588
1.024217,0.052352,0.022347
1.036269,0.064593,0.018526
1.09751,0.040111,0.029751
0.885996,0.044028,0.056739
1.061847,0.039132,0.044558
1.00159,0.039622,0.033333
0.874436,0.055045,0.062232
1.001099,0.047456,0.046469
0.881814,0.063614,0.067009
1.014626,0.052842,0.057933
1.025201,0.040356,0.031661
0.922642,0.042315,0.057694
1.04168,0.040356,0.045275
1.009953,0.045008,0.013988
1.092836,0.051863,0.043364
1.017577,0.059452,0.032378
0.890423,0.038153,0.056022
0.983636,0.033256,0.063187
1.003558,0.035949,0.011122
0.899277,0.031542,0.041931
0.943301,0.052597,0.045514
0.899031,0.05529,0.054828
0.96642,0.050394,0.046708
1.052501,0.041825,0.005868
0.939858,0.031787,0.054112
0.958058,0.045252,0.036916
1.064061,0.043294,0.019481
0.992736,0.056269,0.044558
1.029628,0.051128,0.005629
0.908623,0.040356,0.068442
0.854514,0.058473,0.072741
1.033563,0.045742,0.032139
0.961747,0.042315,0.051962
0.941825,0.057004,0.046947
0.914525,0.042559,0.059605
0.93002,0.06288,0.051485
1.138582,0.044763,0.022586
1.022742,0.043784,0.032856
0.965928,0.037663,0.04838
1.088163,0.031542,0.037871
0.928544,0.038153,0.029273
1.09751,0.055045,0.024974
0.968634,0.053576,0.039304
0.853777,0.045497,0.062949
1.041926,0.02787,0.046469
0.938874,0.03497,0.042648
0.978471,0.048435,0.060321
1.010444,0.053332,0.014466
0.947236,0.056269,0.046469
1.096526,0.043049,0.028079
1.010936,0.045987,0.01757
0.995442,0.038397,0.064859
1.001099,0.046232,0.032617
0.941579,0.043539,0.021392
0.999869,0.041825,0.060083
0.851317,0.04917,0.091131
0.933709,0.047211,0.050052
1.003066,0.05578,0.037393
0.847874,0.049659,0.062232
0.947728,0.033991,0.054828
0.885996,0.052352,0.058888
0.922642,0.047456,0.050768
1.082261,0.039377,0.045514
0.959534,0.048925,0.051485
1.120382,0.04207,0.016137
1.005771,0.045008,0.027124
0.880585,0.061411,0.063665
1.128007,0.046232,0.023064
1.128007,0.046232,0.023064
1.009215,0.044028,0.045753
0.844431,0.044273,0.089459
0.844431,0.044273,0.089459
0.951909,0.04917,0.079428
1.070947,0.04207,0.023302
0.859187,0.048435,0.063426
0.982898,0.045252,0.043842
1.051517,0.043784,0.00945
0.950434,0.046721,0.033572
0.950434,0.046721,0.033572
0.850087,0.057983,0.067009
0.894112,0.061166,0.068919
1.002082,0.04819,0.040259
1.002082,0.04819,0.040259
1.022742,0.043294,0.0319
0.969125,0.02738,0.039543
0.915263,0.039132,0.050768
1.006755,0.041825,0.055545
1.027415,0.045497,0.007301
1.067258,0.051618,0.050052
1.023971,0.055535,0.032378
0.934939,0.041825,0.036199
0.961009,0.030073,0.063426
1.012658,0.037908,0.016854
0.898785,0.02836,0.042887
0.914033,0.053821,0.055545
0.907393,0.055535,0.043125
0.93789,0.052597,0.051007
1.029382,0.040601,0.026885
0.940842,0.033746,0.049335
0.938136,0.04819,0.043364
1.093574,0.037173,0.024258
0.991507,0.056514,0.032617
1.044139,0.05529,0.003479
0.991998,0.040846,0.051246
0.85476,0.05578,0.068919
1.061355,0.036684,0.03405
0.982407,0.043784,0.038588
0.900015,0.052842,0.065815
0.937152,0.043539,0.041931
0.897555,0.06288,0.069636
1.088655,0.053332,0.03811
1.031596,0.042315,0.025929
0.929282,0.039866,0.057694
1.084966,0.036439,0.045514
0.976258,0.039866,0.018765
1.104396,0.056025,0.032139
1.004296,0.061411,0.041215
0.84812,0.042315,0.071069
1.007739,0.035949,0.059366
0.986588,0.032522,0.020675
0.905671,0.030073,0.055067
0.962731,0.049659,0.029751
0.901244,0.059942,0.054589
0.998639,0.046232,0.046469
1.056682,0.042804,0.008017
0.939858,0.038153,0.062949
0.966666,0.046477,0.038826
1.059634,0.044028,0.006584
1.002574,0.056759,0.050529
1.022496,0.056025,0.009689
0.904196,0.04207,0.075607
0.854268,0.055535,0.068681
1.043155,0.042315,0.030228
0.968388,0.044273,0.048857
0.929528,0.051373,0.054351
0.92215,0.036439,0.048141
0.921166,0.059207,0.061277
1.125301,0.04917,0.026646
1.022496,0.039132,0.028795
0.940842,0.039132,0.056978
1.090869,0.033011,0.044558
0.951171,0.044763,0.014943
1.109561,0.059697,0.030706
0.994212,0.053087,0.036199
0.84935,0.04917,0.070591
1.02348,0.030563,0.049574
0.964698,0.037173,0.039304
0.928544,0.033501,0.057217
0.978471,0.054556,0.030945
0.913788,0.05529,0.056022
1.026431,0.042315,0.045753
1.055699,0.037418,0.006106
0.953139,0.030318,0.060799
0.975766,0.04158,0.032378
0.896571,0.051128,0.066531
1.011674,0.058963,0.059605
0.873452,0.038642,0.076801
0.955844,0.041335,0.056978
0.935923,0.061166,0.055784
0.947482,0.053821,0.046947
1.012412,0.040846,0.038826
0.920674,0.045497,0.040498
0.853285,0.046966,0.071308
0.940842,0.035704,0.036199
1.013888,0.051618,0.016615
1.015363,0.039866,0.020436
0.943301,0.040111,0.015899
0.912558,0.059452,0.053395
1.012412,0.058718,0.02784
1.012412,0.058718,0.02784
1.039712,0.059942,0.0116
0.946744,0.053576,0.036438
0.946744,0.053576,0.036438
0.941334,0.06288,0.045753
1.010198,0.050149,0.029751
0.949942,0.051863,0.048857
0.936169,0.053576,0.052201
1.054961,0.049659,0.039065
1.054961,0.049659,0.039065
1.112758,0.045497,0.021631
0.935185,0.043049,0.061516
0.861647,0.050394,0.084443
0.861647,0.050394,0.084443
1.026431,0.051863,0.06056
0.894358,0.045497,0.065337
0.937398,0.053332,0.056978
0.947728,0.038642,0.044797
0.941825,0.041825,0.056978
1.025447,0.056514,0.023064
0.979701,0.039132,0.064382
1.014134,0.05529,0.030706
1.05078,0.044273,0.01972
0.933955,0.038887,0.062471
1.017085,0.038397,0.02784
0.960025,0.029584,0.040259
0.886979,0.056759,0.052679
0.957074,0.056759,0.036438
0.930266,0.049659,0.051246
0.977488,0.047946,0.04217
0.969617,0.028115,0.045275
0.925839,0.040601,0.041215
1.107839,0.042559,0.02378
1.02102,0.049659,0.031423
1.045861,0.055535,0.010883
1.053239,0.040846,0.036916
0.863123,0.050639,0.064143
1.063077,0.036684,0.027362
0.989047,0.038397,0.041454
0.893866,0.053576,0.064859
0.953139,0.042559,0.040021
0.886733,0.06288,0.06462
1.080785,0.050149,0.049813
1.031104,0.038887,0.030467
0.934939,0.037908,0.056261
1.086442,0.034725,0.047663
0.967404,0.042804,0.015899
1.108577,0.051618,0.032378
0.99495,0.051373,0.035005
0.854023,0.045987,0.055545
1.021512,0.025912,0.056261
0.961009,0.03448,0.033094
0.945269,0.038642,0.054351
0.991753,0.054801,0.025929
0.914033,0.049904,0.055306
1.063815,0.044028,0.038349
1.034301,0.036194,0.015899
0.976258,0.032767,0.058411
0.993966,0.044518,0.023541
0.971093,0.047211,0.012077
1.033072,0.059452,0.051246
0.962731,0.051128,0.022586
0.851563,0.044518,0.089459
0.913788,0.050394,0.066531
0.966912,0.043539,0.039304
0.935431,0.042559,0.059366
1.018069,0.056514,0.027124
0.954861,0.039132,0.069158
1.000361,0.063369,0.030945
1.085458,0.04819,0.019481
0.954369,0.038397,0.056739
1.007739,0.040356,0.025929
0.997163,0.025912,0.028557
0.885012,0.049904,0.056022
0.986342,0.046721,0.028318
0.935185,0.05529,0.045991
0.952647,0.051128,0.043364
0.997409,0.031542,0.040021
0.920674,0.044518,0.04217
1.093082,0.045497,0.03405
1.023234,0.052842,0.026168
1.031596,0.057738,0.025452
1.111282,0.046721,0.026885
0.895342,0.050394,0.056978
1.061109,0.037663,0.044081
1.064307,0.036929,0.046469
1.004542,0.039377,0.051246
1.026677,0.036929,0.02784
1.008477,0.043784,0.006345
0.939612,0.045742,0.0319
1.022496,0.050394,0.030706
0.998639,0.039132,0.023064
0.90149,0.060431,0.04838
0.939858,0.03497,0.055784
0.921904,0.034725,0.05029
1.001836,0.054066,0.046708
0.857958,0.058473,0.070352
0.945515,0.058228,0.053156
0.991015,0.056269,0.038588
1.029628,0.061656,0.049574
1.029628,0.061656,0.049574
1.00405,0.051373,0.047186
0.909606,0.039132,0.05865
0.909606,0.039132,0.05865
1.112512,0.050149,0.030228
0.919936,0.054066,0.044558
0.913542,0.059207,0.057694
1.012166,0.057738,0.026168
1.039466,0.057494,0.006345
0.947728,0.053087,0.034766
0.947728,0.053087,0.034766
0.884274,0.060187,0.06462
0.933217,0.059942,0.059127
0.933217,0.059942,0.059127
1.013396,0.054801,0.029273
0.950925,0.04109,0.06056
1.133172,0.045497,0.01972
1.012904,0.037663,0.035005
0.971339,0.04207,0.045991
1.091115,0.033991,0.038588
0.916493,0.048925,0.033811
1.082999,0.047211,0.024974
0.962977,0.056759,0.039065
0.858696,0.046966,0.067248
1.049796,0.024687,0.047186
0.931742,0.03546,0.033094
1.004296,0.039622,0.057217
1.017085,0.054801,0.020914
0.960025,0.061166,0.040498
1.111037,0.046477,0.02378
0.991261,0.035704,0.028557
1.018807,0.038153,0.065098
1.00528,0.040601,0.024974
0.916001,0.048925,0.031661
1.029382,0.056514,0.041931
0.93125,0.055535,0.040021
0.883782,0.050883,0.083727
0.96765,0.049659,0.050052
0.933217,0.040111,0.050529
0.946498,0.046721,0.054112
1.027907,0.048925,0.012794
1.015117,0.046721,0.062949
1.021512,0.060921,0.024019
1.007247,0.045008,0.030467
0.931004,0.037908,0.075846
1.022004,0.036684,0.008495
0.931496,0.02836,0.034289
0.898785,0.05529,0.059127
0.926577,0.051373,0.040737
0.927806,0.054066,0.054589
1.005034,0.04207,0.032378
0.953631,0.02836,0.045991
0.929036,0.043539,0.039304
1.104396,0.044273,0.021392
0.998147,0.056269,0.026407
1.044385,0.058473,0.011361
1.012904,0.044518,0.048619
0.855498,0.050394,0.06271
1.060863,0.042559,0.033572
0.98462,0.04158,0.040976
0.900506,0.052842,0.070591
0.942809,0.043049,0.04217
0.900015,0.064593,0.065337
1.10292,0.055045,0.039304
1.040696,0.037908,0.026168
0.949204,0.039377,0.053156
1.092099,0.032032,0.039782
0.95609,0.046477,0.019003
1.108085,0.04917,0.026646
0.982161,0.057004,0.032139
0.853531,0.045497,0.067009
1.033317,0.027625,0.052679
0.959042,0.031787,0.036916
0.95609,0.039132,0.059605
0.998147,0.049659,0.022825
0.926085,0.056514,0.045991
1.074391,0.039622,0.033572
1.032088,0.044763,0.020675
0.986096,0.034725,0.058172
0.997655,0.045497,0.032139
0.962485,0.043784,0.029751
1.029874,0.066552,0.052918
0.958058,0.06239,0.0319
0.847382,0.049659,0.08516
0.915263,0.050883,0.061516
1.015609,0.040846,0.018048
1.015855,0.052597,0.024258
1.075866,0.043049,0.018287
0.99372,0.031053,0.033572
1.01438,0.051863,0.018048
0.991507,0.046721,0.019959
0.993474,0.030318,0.040259
1.029382,0.047211,0.024019
0.888209,0.046232,0.057694
0.995688,0.039622,0.035722
0.874928,0.051618,0.05865
0.997409,0.050394,0.065337
1.019544,0.038642,0.053634
0.886979,0.051373,0.043603
0.912558,0.052108,0.06056
0.912558,0.052108,0.06056
1.010198,0.052842,0.02999
1.015609,0.049659,0.004912
1.015609,0.049659,0.004912
0.888209,0.056514,0.06677
1.022496,0.058228,0.018287
1.003312,0.056025,0.024497
1.015855,0.061656,0.053634
1.024955,0.057738,0.044081
1.024955,0.057738,0.044081
0.930758,0.04109,0.04838
0.946744,0.035215,0.069875
1.081523,0.049904,0.044081
1.081523,0.049904,0.044081
1.090869,0.057004,0.021392
1.047582,0.061656,0.008017
1.021266,0.052352,0.019959
0.918706,0.045497,0.045514
0.964207,0.025912,0.072263
1.002574,0.031298,0.015182
0.899277,0.030808,0.043603
0.927561,0.046721,0.040259
0.900998,0.051128,0.051723
0.949942,0.054801,0.038349
1.049304,0.04158,0.018526
0.940842,0.034235,0.047424
0.943547,0.041825,0.041215
1.082999,0.046232,0.017809
0.987571,0.053332,0.037632
1.046353,0.056759,0.003957
0.96519,0.045008,0.059844
0.852793,0.057738,0.074413
1.056928,0.041825,0.030706
0.978471,0.039622,0.042887
0.911328,0.049414,0.065337
0.926085,0.037173,0.04623
0.897309,0.063125,0.064859
1.109807,0.04868,0.034766
1.035039,0.042559,0.025213
0.944777,0.040601,0.053395
1.087672,0.033991,0.044558
0.95732,0.045008,0.02378
1.111774,0.055535,0.022825
0.994212,0.058228,0.04432
0.847136,0.050394,0.063665
1.018069,0.029094,0.055784
0.966666,0.038153,0.030706
0.932479,0.033991,0.062949
0.982898,0.050883,0.032378
0.911082,0.051863,0.047424
1.042663,0.047701,0.035483
1.045615,0.032032,0.007062
0.957566,0.037418,0.067009
0.981669,0.050394,0.031423
1.005034,0.047946,0.013749
1.010444,0.061166,0.055067
0.991507,0.055535,0.023064
0.850333,0.047456,0.079667
0.881323,0.056514,0.066531
0.998885,0.043784,0.043364
0.950434,0.046232,0.0565
0.983636,0.057983,0.039543
0.918215,0.044518,0.060799
0.954861,0.061166,0.047186
1.135877,0.041335,0.008972
0.99495,0.04158,0.032139
0.985358,0.032032,0.043364
1.082261,0.030563,0.032856
0.901982,0.046966,0.039304
1.05619,0.053576,0.024019
0.954369,0.052597,0.043364
0.876404,0.047211,0.061038
1.056928,0.024443,0.051485
0.92879,0.030808,0.042648
1.022742,0.040846,0.043842
1.021266,0.049904,0.023064
0.959534,0.058718,0.04838
1.111037,0.046721,0.024019
0.98462,0.047701,0.028079
1.007247,0.036439,0.063187
1.001344,0.044518,0.026646
0.921658,0.04917,0.030945
1.027661,0.064104,0.045275
0.932234,0.053821,0.037871
0.86386,0.052352,0.086354
0.930758,0.033746,0.070591
0.941088,0.045742,0.056261
1.00528,0.053332,0.031661
1.013642,0.037663,0.025691
1.007985,0.045742,0.057933
0.881569,0.053821,0.05865
0.946006,0.045987,0.045514
1.09505,0.045742,0.039304
1.107593,0.038887,0.031423
1.134893,0.047211,0.015182
1.004788,0.043784,0.034527
0.886487,0.058963,0.057217
0.917477,0.03546,0.049096
1.013396,0.043049,0.014943
0.978225,0.044028,0.040976
0.978225,0.044028,0.040976
0.938874,0.039377,0.05244
1.024463,0.038397,0.051962
1.024463,0.038397,0.051962
0.968142,0.027625,0.035483
1.101691,0.044028,0.022347
1.101691,0.044028,0.022347
1.004296,0.044763,0.009689
0.88452,0.04868,0.04217
0.88452,0.04868,0.04217
0.91305,0.052842,0.056739
1.01192,0.054801,0.026646
1.012412,0.047456,0.008972
1.012412,0.047456,0.008972
0.921904,0.045252,0.037632
1.001099,0.051618,0.026407
1.083245,0.052352,0.044081
1.023234,0.058963,0.028318
0.914033,0.044028,0.045036
0.972077,0.033501,0.07083
1.00528,0.032277,0.019003
0.893374,0.025912,0.049574
0.930266,0.058473,0.055067
0.905671,0.051618,0.04838
0.951417,0.053087,0.048141
1.04832,0.040356,0.021631
0.937152,0.033256,0.058411
0.947974,0.043784,0.039065
1.068734,0.04917,0.01757
0.996426,0.051863,0.038349
1.041926,0.058228,0.014943
0.935677,0.04158,0.061993
0.849841,0.053821,0.066053
1.046107,0.040601,0.025452
0.967158,0.042559,0.042887
0.929282,0.054801,0.058888
0.912066,0.043294,0.061993
0.92092,0.062145,0.056739
1.13145,0.047456,0.020914
1.029136,0.037663,0.033094
0.958796,0.044273,0.051962
1.093082,0.035949,0.030228
0.929774,0.045742,0.039065
1.096034,0.057494,0.025213
0.975766,0.053821,0.043603
0.852547,0.047456,0.072024
1.035777,0.027136,0.04838
